Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (11).jpg",0.4085560739,0.6606149673,-7.54E-05,0.4255328476,0.6301376224,-0.1406879127,0.4757480919,0.5636134148,-0.1799173206,0.5463445783,0.5136477351,-0.1811190397,0.5943686366,0.4703196585,-0.1402025968,0.4066787362,0.3768702149,-0.08113426715,0.4537577331,0.2341603786,-0.1293512732,0.5161520243,0.2421896458,-0.1538636535,0.5462234616,0.2827753723,-0.1578985155,0.4400955737,0.3936126232,-0.01763315871,0.5282898545,0.3445924222,-0.0878027305,0.5358000994,0.4326542914,-0.1132833064,0.4998103976,0.4536747336,-0.1003371105,0.4751882553,0.4261359572,0.02915175445,0.5463856459,0.393779397,-0.04531635344,0.5351106524,0.4677119851,-0.06717000902,0.5005527139,0.479991138,-0.0509499535,0.5002202392,0.4598772228,0.06773279607,0.5496733189,0.4471130371,0.005466348492,0.5425954461,0.4934201539,-0.02184983902,0.5221338868,0.5051314235,-0.0185431093,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (12).jpg",0.4176519811,0.6643769741,-5.84E-05,0.4227769375,0.6316481233,-0.1456284672,0.4723230004,0.5692690015,-0.1903461814,0.5463505387,0.5274857879,-0.195642367,0.5965849161,0.4806618392,-0.1650109142,0.4070315957,0.3830162883,-0.1020663008,0.4437869191,0.2448290884,-0.1534077674,0.5040589571,0.2399374545,-0.1800221652,0.5418186784,0.277662307,-0.1896079183,0.4444420338,0.3984661996,-0.04007970542,0.5279548168,0.3641608953,-0.119608961,0.5290831327,0.4533371031,-0.1451467127,0.4953008294,0.4738614261,-0.1333493441,0.4818544984,0.430234313,0.005061732605,0.5525128245,0.4092673957,-0.07798138261,0.5332186818,0.4867616892,-0.09380860627,0.4981484115,0.497120142,-0.07556721568,0.5080224276,0.4602298439,0.04078168049,0.5544931889,0.4587197304,-0.02937135473,0.5383341908,0.5094175935,-0.05105713382,0.5139389634,0.5186186433,-0.04281194136,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (13).jpg",0.4306237698,0.6491007209,-5.43E-05,0.4619077146,0.6274660826,-0.1437806636,0.516325295,0.5657589436,-0.1759811044,0.5807988644,0.5202616453,-0.1661122441,0.6231254935,0.4768503308,-0.1169073209,0.4326996505,0.3752219081,-0.1045346782,0.4834727645,0.2305520326,-0.1396576464,0.5445082188,0.2326758951,-0.1510161757,0.5775681138,0.2701479495,-0.1506315917,0.4563930631,0.3915780783,-0.03404584527,0.5463538766,0.350477308,-0.08974201977,0.552836597,0.43955791,-0.1050290316,0.5200052261,0.4588184357,-0.09510430694,0.483795166,0.4212666452,0.02074814402,0.5565735102,0.3920874,-0.04064325616,0.5476609468,0.4684781432,-0.05933054909,0.5164957047,0.4818199277,-0.05001501739,0.5022161007,0.4472723305,0.06777919084,0.5517980456,0.4409706593,0.01644139923,0.5470530391,0.4919267595,-0.006577658933,0.5277932286,0.5049612522,-0.007136282511,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (14).jpg",0.4306237698,0.6491007209,-5.43E-05,0.4619077146,0.6274660826,-0.1437806636,0.516325295,0.5657589436,-0.1759811044,0.5807988644,0.5202616453,-0.1661122441,0.6231254935,0.4768503308,-0.1169073209,0.4326996505,0.3752219081,-0.1045346782,0.4834727645,0.2305520326,-0.1396576464,0.5445082188,0.2326758951,-0.1510161757,0.5775681138,0.2701479495,-0.1506315917,0.4563930631,0.3915780783,-0.03404584527,0.5463538766,0.350477308,-0.08974201977,0.552836597,0.43955791,-0.1050290316,0.5200052261,0.4588184357,-0.09510430694,0.483795166,0.4212666452,0.02074814402,0.5565735102,0.3920874,-0.04064325616,0.5476609468,0.4684781432,-0.05933054909,0.5164957047,0.4818199277,-0.05001501739,0.5022161007,0.4472723305,0.06777919084,0.5517980456,0.4409706593,0.01644139923,0.5470530391,0.4919267595,-0.006577658933,0.5277932286,0.5049612522,-0.007136282511,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (15).jpg",0.4316262603,0.6397874355,-9.37E-05,0.4504600167,0.6197850108,-0.146640867,0.5013474822,0.5619773865,-0.1864354014,0.5699200034,0.5192776918,-0.1846051365,0.6165883541,0.4781840742,-0.1408341229,0.4373866916,0.3702652454,-0.1074649468,0.4816046357,0.2274424285,-0.1580033004,0.5405590534,0.2402399778,-0.182834059,0.569324553,0.2869712114,-0.1895122528,0.4682090878,0.3843868971,-0.04087715968,0.5576962829,0.3503321707,-0.1110791788,0.5577430725,0.4398234487,-0.1301852763,0.5190622211,0.4545046687,-0.120636262,0.5009985566,0.4153007269,0.008036915213,0.5713780522,0.3927778006,-0.067576617,0.5549505949,0.4665775597,-0.0870366171,0.5187960863,0.4729686677,-0.07763361186,0.5233681798,0.4444427788,0.04926165566,0.5732117891,0.4417693615,-0.01438182965,0.5618852973,0.49214077,-0.039726872,0.5391997099,0.5005806684,-0.03999910504,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (16).jpg",0.4410023093,0.6569052935,-6.43E-05,0.4680971801,0.6363942623,-0.1495813876,0.518945694,0.5762985945,-0.1906084269,0.5827630758,0.5283117294,-0.1906665862,0.629592061,0.4800336063,-0.1537502557,0.4395484924,0.3789772093,-0.106020242,0.4890043437,0.2361751199,-0.1475199461,0.5523381233,0.2367817611,-0.1639403403,0.5869115591,0.2756046057,-0.1658699661,0.4666485786,0.3945130408,-0.03653588146,0.556445241,0.3518530726,-0.1004395485,0.5647378564,0.4425349236,-0.1193959936,0.531722784,0.4638630748,-0.1090747714,0.4967882335,0.4243808985,0.01588520966,0.5699660778,0.3981162608,-0.05112059042,0.5613933802,0.4754922986,-0.06973189116,0.5291366577,0.4887111187,-0.05876959488,0.5169408917,0.450927496,0.06011142582,0.567450285,0.4459763169,0.005172637757,0.5618465543,0.4970516264,-0.01788024977,0.5409967303,0.509976387,-0.0167117957,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (17).jpg",0.4410023093,0.6569052935,-6.43E-05,0.4680971801,0.6363942623,-0.1495813876,0.518945694,0.5762985945,-0.1906084269,0.5827630758,0.5283117294,-0.1906665862,0.629592061,0.4800336063,-0.1537502557,0.4395484924,0.3789772093,-0.106020242,0.4890043437,0.2361751199,-0.1475199461,0.5523381233,0.2367817611,-0.1639403403,0.5869115591,0.2756046057,-0.1658699661,0.4666485786,0.3945130408,-0.03653588146,0.556445241,0.3518530726,-0.1004395485,0.5647378564,0.4425349236,-0.1193959936,0.531722784,0.4638630748,-0.1090747714,0.4967882335,0.4243808985,0.01588520966,0.5699660778,0.3981162608,-0.05112059042,0.5613933802,0.4754922986,-0.06973189116,0.5291366577,0.4887111187,-0.05876959488,0.5169408917,0.450927496,0.06011142582,0.567450285,0.4459763169,0.005172637757,0.5618465543,0.4970516264,-0.01788024977,0.5409967303,0.509976387,-0.0167117957,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (18).jpg",0.4415061176,0.6624358892,-6.48E-05,0.4573647678,0.630826056,-0.1422517598,0.5085303783,0.5643441081,-0.1789754182,0.5761758685,0.5153793693,-0.1774940491,0.6249504685,0.4690885544,-0.1393562108,0.435792625,0.3787708282,-0.08735647053,0.4759435654,0.2333886772,-0.1316843927,0.5376611352,0.230053544,-0.1524619907,0.5738531351,0.2678983808,-0.1580483913,0.4690298438,0.3950700462,-0.02327372506,0.5528438091,0.3444766998,-0.09386219829,0.5654457211,0.4330947697,-0.1241152138,0.5371362567,0.4604561925,-0.1155096069,0.5033195019,0.425998807,0.02491893061,0.5721788406,0.3923228085,-0.04825097322,0.5633020997,0.4694009125,-0.0728205815,0.5331422091,0.4875028133,-0.06054316089,0.5265020132,0.4553581178,0.06508497894,0.5731090307,0.4434207976,0.004751116503,0.5668829679,0.4915469289,-0.02171277255,0.5471544862,0.5056141019,-0.01887572929,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (19).jpg",0.4464897811,0.6539419293,-6.99E-05,0.46328789,0.6349598765,-0.1476130486,0.5130441785,0.5753691196,-0.1847268492,0.5830414295,0.533088088,-0.1781357527,0.6305862665,0.4930856824,-0.12950176,0.4399992228,0.3851019442,-0.1078104004,0.486482352,0.2402146906,-0.1546883583,0.5491580963,0.2511621416,-0.1790679544,0.5808717608,0.2978216112,-0.1871758252,0.470875144,0.3969520926,-0.04050982371,0.5614408851,0.3566923141,-0.1090991348,0.5684780478,0.4444897175,-0.1312744468,0.5324803591,0.4655507803,-0.1249077097,0.5040425062,0.4263532758,0.009913231246,0.5767706633,0.4017979205,-0.06215874478,0.5664970875,0.4775046706,-0.08216159046,0.5316793919,0.4904732108,-0.07344256341,0.5269770622,0.4548678398,0.0528322719,0.5785186291,0.4530983269,-0.00838023331,0.573153019,0.5047327876,-0.03155530617,0.5531122088,0.5167797804,-0.03138538077,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (20).jpg",0.4476819634,0.6408815384,-5.71E-05,0.4672184289,0.6169573665,-0.1436271816,0.5161782503,0.5541853309,-0.1817184985,0.581438601,0.5074576139,-0.1804519147,0.6275337338,0.4625629485,-0.140903905,0.4357788265,0.3682146966,-0.09736555815,0.4824389517,0.2276206315,-0.1453785151,0.5469196439,0.2325247377,-0.1677397043,0.5805358291,0.2759896517,-0.1727965772,0.4654230475,0.3841370642,-0.03051773272,0.554207027,0.3410884738,-0.09867569804,0.5639095902,0.4292364717,-0.1206975579,0.5299782753,0.449463129,-0.1114013493,0.4981473088,0.4138385653,0.01904699393,0.5710475445,0.385183543,-0.05191849172,0.5637429953,0.4587795138,-0.07256644219,0.530221045,0.4703450203,-0.06099995226,0.5213594437,0.4414304197,0.06116469577,0.5719225407,0.4339607656,0.0007323177997,0.5674520135,0.4834224582,-0.02334213629,0.5466127992,0.4954094291,-0.02102146111,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (21).jpg",0.4476819634,0.6408815384,-5.71E-05,0.4672184289,0.6169573665,-0.1436271816,0.5161782503,0.5541853309,-0.1817184985,0.581438601,0.5074576139,-0.1804519147,0.6275337338,0.4625629485,-0.140903905,0.4357788265,0.3682146966,-0.09736555815,0.4824389517,0.2276206315,-0.1453785151,0.5469196439,0.2325247377,-0.1677397043,0.5805358291,0.2759896517,-0.1727965772,0.4654230475,0.3841370642,-0.03051773272,0.554207027,0.3410884738,-0.09867569804,0.5639095902,0.4292364717,-0.1206975579,0.5299782753,0.449463129,-0.1114013493,0.4981473088,0.4138385653,0.01904699393,0.5710475445,0.385183543,-0.05191849172,0.5637429953,0.4587795138,-0.07256644219,0.530221045,0.4703450203,-0.06099995226,0.5213594437,0.4414304197,0.06116469577,0.5719225407,0.4339607656,0.0007323177997,0.5674520135,0.4834224582,-0.02334213629,0.5466127992,0.4954094291,-0.02102146111,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (22).jpg",0.4246685207,0.6605074406,-7.63E-05,0.4409236312,0.6324961185,-0.1399321556,0.4907270372,0.5679576397,-0.1793167144,0.5601998568,0.5208388567,-0.1801765859,0.6106160283,0.4777252972,-0.1434671879,0.4214678109,0.3864184916,-0.08605310321,0.4659900367,0.24870722,-0.1340593249,0.5275847912,0.2507802248,-0.161057055,0.5604968071,0.2894693017,-0.1690036356,0.4537091851,0.4025381207,-0.02279799059,0.5377831459,0.3526980579,-0.09510614723,0.5477821231,0.4402368069,-0.120326966,0.5149974227,0.4617772698,-0.1076398566,0.4877252281,0.4319478869,0.02427342907,0.5554199219,0.3999985456,-0.05060979351,0.5478733182,0.4739771783,-0.06697122753,0.5164005756,0.4844630361,-0.046685718,0.5118755698,0.4623593688,0.06247778609,0.5591113567,0.4501218498,-0.002199226059,0.5538484454,0.4974374771,-0.02623702027,0.5346164703,0.507763207,-0.01910100877,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (23).jpg",0.443112731,0.6616559029,-7.18E-05,0.4627445936,0.638021946,-0.1378222853,0.5141603351,0.5783179402,-0.171085164,0.5819096565,0.5336377621,-0.1630788743,0.626906395,0.4872315526,-0.1144897714,0.4355518222,0.3971918225,-0.09344204515,0.483699441,0.2554923594,-0.1319566518,0.5462675691,0.266590178,-0.1500158608,0.5784407258,0.3106172979,-0.1543111652,0.4635078013,0.4115631282,-0.02934885398,0.5526710153,0.3714964688,-0.08668605983,0.5589538813,0.4548313916,-0.1061842367,0.5248650312,0.4715744555,-0.09954729676,0.4940664768,0.4430249035,0.01920907013,0.5681355596,0.4135295153,-0.04398899153,0.5579130054,0.4851859212,-0.06495117396,0.5246073008,0.4980719686,-0.05894494057,0.5147641897,0.4717792273,0.0617319867,0.5660964847,0.4674184918,0.007480143104,0.560608089,0.5157177448,-0.01399427652,0.5404928327,0.5285201669,-0.0143327089,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (24).jpg",0.4214836359,0.6643360853,-8.13E-05,0.4338901639,0.6403408647,-0.1444822103,0.4830327034,0.5751458406,-0.1880435646,0.5523246527,0.5263162851,-0.1935283542,0.6026136875,0.4835778475,-0.1609854698,0.417765826,0.3917890191,-0.08902667463,0.4579363763,0.2593453526,-0.138357386,0.5135471821,0.2562656105,-0.1623305082,0.5458535552,0.2863458991,-0.1670014411,0.4490280151,0.4064708948,-0.02633260563,0.5332202315,0.3655110002,-0.1059121937,0.5351369381,0.4566547275,-0.1276585162,0.5006684065,0.472466141,-0.1087769642,0.483501792,0.4337922633,0.01868697256,0.5506753922,0.4082591832,-0.06566628814,0.536534667,0.4849593341,-0.07775396109,0.5052272677,0.4889399707,-0.0497844182,0.5080707073,0.46221295,0.05448214337,0.5546018481,0.4547474682,-0.01502652559,0.5442990661,0.504855454,-0.03424818814,0.5248144865,0.5100294352,-0.01882924698,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (25).jpg",0.4214836359,0.6643360853,-8.13E-05,0.4338901639,0.6403408647,-0.1444822103,0.4830327034,0.5751458406,-0.1880435646,0.5523246527,0.5263162851,-0.1935283542,0.6026136875,0.4835778475,-0.1609854698,0.417765826,0.3917890191,-0.08902667463,0.4579363763,0.2593453526,-0.138357386,0.5135471821,0.2562656105,-0.1623305082,0.5458535552,0.2863458991,-0.1670014411,0.4490280151,0.4064708948,-0.02633260563,0.5332202315,0.3655110002,-0.1059121937,0.5351369381,0.4566547275,-0.1276585162,0.5006684065,0.472466141,-0.1087769642,0.483501792,0.4337922633,0.01868697256,0.5506753922,0.4082591832,-0.06566628814,0.536534667,0.4849593341,-0.07775396109,0.5052272677,0.4889399707,-0.0497844182,0.5080707073,0.46221295,0.05448214337,0.5546018481,0.4547474682,-0.01502652559,0.5442990661,0.504855454,-0.03424818814,0.5248144865,0.5100294352,-0.01882924698,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (26).jpg",0.5327597857,0.6718930006,-0.000143294179,0.4813379049,0.6033014059,-0.01258814149,0.4551672935,0.5008724928,-0.04368987307,0.4536406994,0.4166216254,-0.09041010588,0.4896709919,0.3508043587,-0.1397455633,0.5543831587,0.4127098322,0.04426886886,0.572350204,0.294436425,0.009189783596,0.5536219478,0.2339202613,-0.02597776055,0.5284811854,0.2023168653,-0.05502873287,0.5902326703,0.4294503331,0.01316074003,0.6061452031,0.2990356684,-0.040647991,0.5540587902,0.3137893081,-0.09168131649,0.5177232027,0.3591799736,-0.1133232564,0.6180298328,0.4637432694,-0.02836453728,0.6291558146,0.3348337412,-0.08259066194,0.5682236552,0.3424301147,-0.1190965474,0.528219223,0.3862093687,-0.1258804947,0.6389772892,0.5075716972,-0.07124224305,0.6410809755,0.4028339982,-0.1168555766,0.5969052911,0.3751543462,-0.1409133375,0.5571318269,0.3850115836,-0.1503152698,2
